0.524179104477612,0.7031249999999993,0.6378968253968255,0.17438963627304443,0.9607843137254903,0.5693339572609577,0.745762711864407,0.0,0.5601503759398496,0.23070017953321365,0.3852242744063325,0.16493656286043828,0.3694374475230899,0.1618625277161861,0.510820559062217,0.9368746139592342,0.6829661216163125,0.33916368171944233,0.5852779533471444,0.8199343339587241,0.8608374384236449,0.3099069930960215,0.928385301199888,0.9745850412880022,0.5947251274184409,0.5229414564493099,0.001996007984031993,0.4117242331954192,0.07867700072098045,0.03732282956123075,0.22973736236031517,0.03583399671556068,0.3043825541790998,0.3327645166751312,0.05213270142180114,0.6494408176369862,0.5357766143106457,0.7965117002660906,0.964040190375462,0.5343975137731318,0.6980653417645292,0.5423672494839208,0.5470593533279293
0.524179104477612,0.6406250000000008,0.6378968253968255,0.17438963627304443,0.9607843137254903,0.5693339572609577,0.745762711864407,0.0,0.5808270676691728,0.29802513464991026,0.6851363236587511,0.14994232987312572,0.48362720403022674,0.15668883961566887,0.5103697024346256,0.9575149269096149,0.6996299663172362,0.3464904664266968,0.6150521457425191,0.7494414122462902,0.859605911330049,0.29051838822294096,0.9565884704325464,0.9739918378827366,0.5498025103762697,0.5232270347453594,0.001996007984031993,0.36735316752945196,0.07804614275414543,0.03658024731217512,1.0,0.03224890742747568,0.2392470687524486,0.30166243439986457,0.04265402843601888,0.6001177226027397,0.5274869109947643,0.7650911154643638,0.9603384452670541,0.5290295239440599,0.6379629629629622,0.5560315367970752,0.5435017562820859
0.524179104477612,0.7187500000000007,0.6378968253968255,0.17438963627304443,0.9607843137254903,0.5693339572609577,0.745762711864407,0.0,0.706766917293233,0.29802513464991026,0.6851363236587511,0.14994232987312572,0.48362720403022674,0.1788617886178862,0.5094679891794409,0.01232242124768393,0.6095429566200848,0.32234788216981736,0.5467538513492733,0.7330632781852295,0.8657635467980292,0.29680450095950234,0.9010552739824143,0.9735963807165023,0.7388495422971879,0.5493574488338886,0.001996007984031993,0.43568313523255736,0.07245854361932227,0.03651567494269202,0.06528708677328914,0.02985035408449111,0.42381770503662214,0.3419084701766266,0.04739336492891001,0.6125722388698631,0.5257417102966843,0.797051846578534,0.9608672659968267,0.5580355040730799,0.8396416741945195,0.5571537294500958,0.5701612176889129
0.5205970149253731,0.7499999999999989,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.0,0.725563909774435,0.3644524236983842,0.7387862796833773,0.23529411764705882,0.5583543240973972,0.15521064301552104,0.51307484220018,0.011426806670784138,0.6137249454648269,0.3194221701062394,0.5513633037278682,0.6945974756950368,0.8608374384236449,0.29358318937878214,0.9269255168932515,0.9732009117796586,0.7711181281854608,0.5376011423131841,0.001996007984031993,0.42516132002867907,0.08480533525594813,0.03638653020372583,0.11956879825932033,0.02733387091868232,0.2607077192030623,0.32110828959990967,0.05213270142180114,0.5937633775684932,0.5314136125654455,0.7731285921596642,0.9619249074563718,0.5431558129679334,0.7864799759108703,0.5562275225706966,0.5599387552913627
0.5205970149253731,0.7656250000000002,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.2441860465116278,0.7631578947368415,0.21813285457809692,0.5927880386983289,0.1303344867358708,0.4727120067170445,0.044345898004434434,0.5315599639314683,0.007154622194770219,0.6830548902474506,0.31081956923063914,0.5440413793724994,0.7477187446699642,0.8645320197044334,0.29856232326877863,0.9232555918606792,0.972607708374393,0.6961688446677804,0.5649690623512612,0.001996007984031993,0.4461404882027534,0.0867880317231437,0.03651567494269202,0.4116564374655773,0.023717163707016348,0.5314525122826055,0.3432221657919982,0.05213270142180114,0.6482234589041096,0.5458115183246072,0.8403307587188823,0.9661554732945522,0.5699957621132928,0.8498569707919288,0.5583236749819683,0.5880843015401243
0.5205970149253731,0.7031249999999993,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.22093023255813943,0.6691729323308265,0.19838420107719926,0.4898856640281442,0.14071510957324107,0.438287153652393,0.19142645971914252,0.5162308385933275,0.009553222153592434,0.5944259875099248,0.3437273134911396,0.5475238433942929,0.8420092103018934,0.8608374384236449,0.3410490636822231,0.9029209328976717,0.9722122394375493,0.7809370542146653,0.5613517372679675,0.001996007984031993,0.44707190170167144,0.06705118961788012,0.03816227036451103,0.6063815617033498,0.021495080536219225,0.815022455315429,0.2959426668923875,0.05213270142180114,0.6605308219178082,0.5309773123909245,0.8399349833102254,0.9603384452670541,0.5681593445401892,0.8914558867810897,0.562043425274206,0.5821399621723858
0.5205970149253731,0.7499999999999989,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.127906976744186,0.8383458646616545,0.2217235188509874,0.6798592788038698,0.07497116493656286,0.41309823677581864,0.032520325203251946,0.5342651036970246,0.01302244183652388,0.6983165193490958,0.3451287035037745,0.5828174787669226,0.6762920006822446,0.8620689655172409,0.26560286297278707,0.9434333581178332,0.9718167705007056,0.487034143124422,0.609138505473584,0.001996007984031993,0.44840850638373436,0.0875991348233597,0.0353856584767378,0.8011066387907205,0.019274269763260313,0.8128974892244626,0.3499238191975622,0.04265402843601888,0.704890839041096,0.5501745200698074,0.8670816915291617,0.9693283976731887,0.6112445260630032,0.8772508280638349,0.5635466461063994,0.6282085922723588
0.5205970149253731,0.7031249999999993,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.0,0.63157894736842,0.5206463195691202,0.8944591029023746,0.4290657439446367,0.943744752308984,0.11160384331116022,0.5135256988277713,0.014196005764874904,0.6303756392574338,0.34258094581585485,0.5694406169666258,0.5617516629711753,0.8608374384236449,0.2453686346100613,0.9280988014761558,0.9712235759233971,0.7419946810417131,0.550832936696811,0.001996007984031993,0.4298118097443218,0.08958183129055526,0.03454621767345753,0.23653616739939176,0.015541963600828811,0.3876782108086928,0.3307194853563568,0.04739336492891001,0.6403842037671232,0.5274869109947643,0.7998048503645366,0.9772607086197781,0.5568583133210905,0.9708220415537494,0.5634063720247718,0.5729982887507881
0.5205970149253731,0.7343749999999998,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.023255813953488337,0.6879699248120311,0.05116696588868941,0.39665787159190846,0.040369088811995385,0.15701091519731317,0.11012564671101256,0.5121731289449951,0.010531192093885077,0.6096185743429066,0.3429886645388975,0.5698081131699307,0.5184120757291489,0.8608374384236449,0.2504505514656501,0.9273791414558279,0.9708281099292058,0.7352868438219081,0.5567348881485006,0.001996007984031993,0.4371210377104068,0.08822999279019472,0.03451393148871598,0.0014829744378340106,0.01294961407625392,0.027172438737680087,0.39000733592912357,0.04739336492891001,0.631474743150685,0.5261780104712033,0.8081460037884917,0.9698572184029612,0.5625559165607196,1.0,0.568031437311911,0.5765558857966315
0.5205970149253731,0.6875000000000002,0.35515873015873006,0.43846537120079715,1.0,0.5838402745281548,0.849576271186438,0.03488372093023253,0.5939849624060163,0.05116696588868941,0.39665787159190846,0.040369088811995385,0.15701091519731317,0.22025129342202512,0.5166816952209189,0.012703314803376223,0.6135359011577731,0.3410974836974153,0.5667561447005799,0.7131715845130479,0.8620689655172409,0.31453105855942665,0.9299951567903845,0.9705315052839206,0.6086748482089734,0.541123274631128,0.001996007984031993,0.4408322205923948,0.0756128334534966,0.03745197430019695,0.04277045953771766,0.011232021478472307,0.5037525996925585,0.3589142824897015,0.04739336492891001,0.7277531035958904,0.5327225130890046,0.8458417445979145,0.9862506610259114,0.5481941893864481,0.9309244203553152,0.5671698957892904,0.5603890840313428
0.39223880597014926,0.6406250000000008,0.44940476190476175,0.47832585949177875,0.7352941176470589,0.5666822648572766,0.5805084745762678,0.0,0.6127819548872182,0.13734290843806105,0.26649076517150394,0.08189158016147635,0.2653232577665827,0.014781966001478008,0.6979260595130741,0.01206506073708018,0.7700119837652036,0.34380427810538133,0.569542115918015,0.6262195121951221,0.8633004926108374,0.26649987794522834,0.9343574561553101,0.9698394375870965,0.7526827764675527,0.5718229414564493,0.001996007984031993,0.42880146289803783,0.06822278298485968,0.035095082814063865,0.13910787762037768,0.006978168376580496,0.14668294300268275,0.3576209017549799,0.056872037914692274,0.6969445633561644,0.708551483420594,0.7696686687758094,0.9957694341618184,0.5750812261618872,0.9730352303523027,0.5599850772253588,0.609429883815185
0.39223880597014926,0.7187500000000007,0.44940476190476175,0.47832585949177875,0.7352941176470589,0.5666822648572766,0.5805084745762678,0.1046511627906976,0.706766917293233,0.15260323159784558,0.3394898856640281,0.09457900807381776,0.31150293870696893,0.0,0.6902614968440027,0.009337039324685107,0.7850467596983836,0.9999103547170504,0.5505688119359615,0.704426061743135,0.8633004926108374,0.28712304639366115,0.9422396092689482,0.9694439686502528,0.8049583873950724,0.5912422655878153,0.001996007984031993,0.42485216441816254,0.07579307858687839,0.035514803215704,0.1941578577535559,0.004630822331275815,0.5561081472104172,0.3523796625472603,0.04739336492891001,0.647113120719178,0.7028795811518327,0.7407247917200797,0.996298254891591,0.5944342421245938,0.921296296296296,0.5603869972890293,0.6251013239664954
0.39223880597014926,0.593749999999999,0.44940476190476175,0.47832585949177875,0.7352941176470589,0.5666822648572766,0.5805084745762678,0.22093023255813943,0.6691729323308265,0.20107719928186715,0.4028144239226033,0.11649365628604383,0.35684298908480266,0.17960088691796003,0.5243462578899903,0.010644430718549877,0.6781380944005078,0.999999295518405,0.5710401004419624,0.5867601910284839,0.8633004926108374,0.2462165940761972,0.9254043397886723,0.96904850089047,0.6142948796065979,0.5791527843883865,0.001996007984031993,0.9247278443960613,0.08687815428983418,0.03457850385819908,0.24920779073633229,0.0027910458517608145,0.4105404346384541,0.33655662772981204,0.04265402843601888,0.3585188356164384,0.5349040139616057,0.46841637564313504,0.991538868323638,0.5862409944907473,0.8829945799457984,0.5715412739075286,0.5991623885436368
0.31432835820895527,0.7499999999999989,0.5734126984126983,0.4633781763826606,0.519607843137255,0.5666822648572766,0.13559322033898003,0.0,0.725563909774435,0.4120287253141831,0.4362357080035181,0.35640138408304495,0.5214105793450882,0.1086474501108647,0.5477908025247958,0.010767963763639882,0.7125770355551245,1.0,0.5640856722898981,0.5968915231110353,0.8645320197044334,0.25100417789395363,0.9108781216532398,0.968455308078753,0.7846897154859109,0.6188005711565921,0.001996007984031993,0.9339538371473489,0.089311463590483,0.03432021438026668,0.33178276093609954,0.0004853842321326724,0.5083190161859118,0.3244941030415891,0.04265402843601888,0.5368552011986302,0.5593368237347288,0.5113044906818538,0.9973558963511361,0.6226868201723408,0.9182399879554338,0.573828437834208,0.638431054669909
0.31432835820895527,0.5468749999999996,0.5734126984126983,0.4633781763826606,0.519607843137255,0.5666822648572766,0.13559322033898003,0.2441860465116278,0.48120300751879674,0.45152603231597843,0.4802110817941953,0.4106113033448674,0.5541561712846347,0.3163340724316335,0.49954914337240663,0.01116944616018112,0.6169929461815514,0.999996829832823,0.6629281511235388,0.6648601398601399,0.8435960591132999,0.25213829448020436,0.9070274289378363,0.9680598391419093,0.5202005720389105,0.5935744883388862,0.001996007984031993,0.9404618916376696,0.08102018745493877,0.035805378878377946,0.386832693918876,0.0,0.7638424209542746,0.37176457310535516,0.05213270142180114,0.34132866010273966,0.5157068062827227,0.5102416221315615,0.9920676890534106,0.6031454536893158,0.9100948509485095,0.5739090208172707,0.6122219220030621
0.31432835820895527,0.4687499999999996,0.5734126984126983,0.4633781763826606,0.519607843137255,0.5666822648572766,0.13559322033898003,0.0,0.38721804511278185,0.4775583482944345,0.49604221635883905,0.4106113033448674,0.5717884130982368,0.5491500369549149,0.1505861136158696,0.0,0.533226591794162,0.9999827402009251,0.6903713676008083,0.7196060037523452,0.8953201970443349,0.31768112285717953,0.9290026398903115,0.9676643702050656,0.667287331273611,0.490290337934317,0.001996007984031993,0.9169779052405165,0.0,0.9814031575888678,0.44188267405205417,0.0,0.9777556741115827,0.32534281361097,0.04265402843601888,0.6600626070205479,0.16753926701570607,0.5416149130165304,1.0,0.48806328577482694,0.788934056007227,0.5908513442932823,0.47239484823921457
0.3283582089552239,0.3124999999999997,0.6825396825396826,0.343796711509716,0.5392156862745099,0.8067384183434722,0.8135593220338946,0.0,0.16165413533834552,0.48204667863554757,0.675461741424802,0.15686274509803924,0.4634760705289673,0.3717664449371768,0.0,0.4342186534898082,0.5984041372757565,0.4878214505487383,0.696181307576866,0.4981280914207744,0.8706896551724137,0.2813870561206672,0.0,0.9542184852054266,0.6402122565429635,0.46853879105188,0.001996007984031993,0.9968216172127319,0.9687274693583274,0.16365867045491236,0.037190963889534724,0.4506515896959699,0.7922657262561404,0.40546470289487047,0.04265402843601888,0.39760809075342457,0.029232111692844412,0.2784815167905849,0.6314119513484925,0.4797758628808212,0.5820385426076481,0.00018802696047951823,0.44154732955057185
0.3283582089552239,0.3437500000000001,0.6825396825396826,0.343796711509716,0.5392156862745099,0.8067384183434722,0.8135593220338946,0.0,0.27443609022556503,0.4066427289048474,0.5822339489885664,0.3690888119953864,0.5088161209068011,0.252032520325203,0.22227231740306438,0.4241815935762817,0.6732212985535644,0.3649649678914901,0.6898988724822738,0.4152353743817159,0.8226600985221671,0.26267705241814443,0.0,0.953823016268583,0.6571350743005424,0.5559257496430271,0.001996007984031993,0.9839817927078742,0.9869322278298487,0.1561359894101314,0.0,0.4503205073080392,0.49330861741567905,0.48225720896111957,0.05213270142180114,0.37726080907534254,0.22949389179755506,0.2129122349362651,0.4970914859862498,0.5585063803738758,0.5458897922312557,0.00014922774641231584,0.5454381698640007
0.3283582089552239,0.3437500000000001,0.6825396825396826,0.343796711509716,0.5392156862745099,0.8067384183434722,0.8135593220338946,0.0,0.19924812030075204,0.4631956912028725,0.662269129287599,0.47404844290657444,0.596977329974811,0.22320768662232085,0.2687105500450861,0.4177166975499277,0.6736700732998752,0.35669083155950737,0.6872319000354328,0.35269060208084607,0.8559113300492606,0.2424591758908538,0.0,0.9532298246339269,0.6148701443000413,0.6235602094240837,0.001996007984031993,0.11859603886151797,0.9788211968276854,0.09637426145352404,0.0,0.4486750604342272,0.4099526780601014,0.5066892387562779,0.04739336492891001,0.4535932148972602,0.25436300174519927,0.2245390709981256,0.48492860920148,0.6290436502330837,0.5313008130081294,0.0001721093341955379,0.6106007385391334
0.7471641791044776,0.39062499999999967,0.513888888888889,0.5630293971101146,0.44117647058823534,0.8067384183434722,0.2838983050847426,0.0,0.22368421052631773,0.4775583482944345,0.7282321899736148,0.4175317185697809,0.617968094038623,0.15742793791574272,0.31289449954914295,0.419425571340333,0.749665884735576,0.29500113949897977,0.6992682756846268,0.19937318778782198,0.8817733990147784,0.06670030472813322,0.0,0.9528343556970832,0.6278073275460396,0.5733936220847216,0.001996007984031993,0.12407795983608177,0.9664744051910595,0.0007425822490556292,0.0,0.4470771199344179,0.1399764897368662,0.5375543140906269,0.04739336492891001,0.4107849957191782,0.30148342059336747,0.19607311141700037,0.4595452141723953,0.5775297829260253,0.2886329418849732,0.0001402740816275773,0.5653877330451229
0.7471641791044776,0.8281249999999988,0.513888888888889,0.5630293971101146,0.44117647058823534,0.8067384183434722,0.2838983050847426,0.1860465116279069,0.7500000000000007,0.4425493716337523,0.6209322779243623,0.397923875432526,0.529806884970613,0.26681448632668125,0.507213706041478,0.4100988264360709,0.7146581667962579,0.28803645833149877,0.6804454701477364,0.31049377451816473,0.8583743842364531,0.1194898694539538,0.0,0.9524388867602395,0.6157859083447428,0.6114231318419799,0.001996007984031993,0.11597545172896927,0.9658435472242245,0.0008717269880218259,0.0,0.44473252739075814,0.14098622539711306,0.48396817335364817,0.03791469194312774,0.8893407534246576,0.48647469458987835,0.8435268318302993,0.29296668429402367,0.6134105570466638,0.4240289069557346,0.00015818141119705494,0.6228947131405926
0.7471641791044776,0.7656250000000002,0.513888888888889,0.5630293971101146,0.44117647058823534,0.8067384183434722,0.2838983050847426,0.0,0.825187969924811,0.7504488330341113,0.8135444151275285,0.25605536332179935,0.6221662468513854,0.2638580931263859,0.5085662759242562,0.42437718756434006,0.7210182748309697,0.28015859289664163,0.5848719575415885,0.1626129967593382,0.7647783251231526,0.09252102086844598,0.0,0.951845683354974,0.7489211546870636,0.615326035221323,0.001996007984031993,0.11081057969965867,0.9520547945205476,0.0009362993575049237,0.0,0.44175441560956774,0.052250052747385506,0.4850426048191411,0.06635071090047388,0.8474689640410958,0.47600349040139583,0.7950679912282229,0.28556319407720804,0.6135989075669821,0.3990063233965673,8.058298306265074e-05,0.6219039899126362
0.5582089552238806,0.7968750000000007,0.5882936507936508,0.47832585949177875,0.46078431372549017,0.8067384183434722,0.16525423728813446,0.38372093023255804,0.8627819548872175,0.2522441651705565,0.5417766051011433,0.38408304498269896,0.6397984886649875,0.17590539541759048,0.6298467087466183,0.4218653489808523,0.8155848126735303,0.28762046194971624,0.5882704224311983,0.5869179600886919,0.7647783251231526,0.19621268131557523,0.0,0.9514502144181302,0.6145009713192023,0.6642075202284625,0.001996007984031993,0.14775927960164975,0.9874729632299923,0.0008717269880218259,0.0,0.4396906420997583,0.3108930885854655,0.48134529654082725,0.014218009478672739,0.956857341609589,0.5924956369982545,0.9289670261834058,0.516129032258064,0.6627583933700617,0.43791779584462454,0.00026463053697117376,0.6817076465820049
0.5582089552238806,0.7812499999999993,0.5882936507936508,0.47832585949177875,0.46078431372549017,0.8067384183434722,0.16525423728813446,0.2441860465116278,0.7500000000000007,0.41472172351885095,0.6798592788038698,0.3863898500576701,0.5491183879093199,0.22099039172209894,0.6118124436429212,0.42411982705373635,0.7781260941966683,0.29175488830972673,0.5784145242549462,0.4640457103871739,0.8657635467980292,0.13318102766613757,0.0,0.9510547454812864,0.5557200306807835,0.6501665873393622,0.001996007984031993,0.14881698645635313,0.9844087959625085,0.0008394408032802764,0.0,0.437620285333782,0.8094161617988365,0.47013148242198516,0.03317535545023727,0.8962435787671235,0.5741710296684116,0.8956422389438021,0.45214172395557845,0.6485379290860291,0.468066847335139,0.0001432586365558233,0.6653607133207241
0.5582089552238806,0.6249999999999994,0.5882936507936508,0.47832585949177875,0.46078431372549017,0.8067384183434722,0.16525423728813446,0.0,0.5996240601503774,0.3725314183123878,0.6481970096745823,0.32987312572087657,0.5264483627204031,0.13082039911308202,0.6853020739404876,0.4231933292155646,0.8310585001717835,0.28138597595533876,0.5677186347568546,0.10729148899880606,0.859605911330049,0.03790005057389103,0.0,0.9504615538466304,0.5359997419373339,0.6701094716801523,0.001996007984031993,0.12033520361514742,0.9788211968276854,0.001000871726988022,0.0,0.43422794373745727,0.46550321005515827,0.5413351391005021,0.05213270142180114,0.9256876070205479,0.645724258289703,0.8469743094465865,0.17927022739291398,0.6656778264349955,0.43306233062330496,0.00012833586191459166,0.6889579392956858
0.5850746268656717,0.7187500000000007,0.5783730158730158,0.6028898854010961,0.2352941176470587,0.7725783809078147,0.25847457627118714,0.0,0.6372180451127811,0.29533213644524237,0.40017590149516274,0.30103806228373703,0.37867338371116716,0.13229859571322988,0.6934174932371503,0.4215359275272802,0.8417682711322765,0.2703948302322641,0.5722405880394247,0.3324364659730514,0.9014778325123152,0.0900460537765148,0.0,0.9500660849097867,0.7524085848846962,0.6728224654926225,0.001996007984031993,0.13748215777460587,0.9769286229271803,0.0011623026506957677,0.0,0.4316196151299614,0.8551104680953666,0.4929134924665651,0.07582938388625615,0.9151728381849314,0.6422338568935428,0.8706635834351812,0.24801692226335237,0.6708574657437492,0.49635651912074563,9.550575770388239e-05,0.6929658650815095
0.5850746268656717,0.6406250000000008,0.5783730158730158,0.6028898854010961,0.2352941176470587,0.7725783809078147,0.25847457627118714,0.0,0.5996240601503774,0.25763016157989227,0.38434476693051883,0.20645905420991928,0.32829554995801846,0.11382113821138211,0.7484220018034262,0.4428453778052289,0.8265855474805324,0.2892405934975644,0.5778335302573405,0.1692989936892376,0.859605911330049,0.11302155055111526,0.0,0.9496706159729429,0.8672464713514602,0.6649214659685863,0.001996007984031993,0.09675781275694449,0.9754866618601293,0.0011623026506957677,0.0,0.42882969300524393,0.2774964583898488,0.5815540883697308,0.06161137440758275,0.8475893621575344,0.7011343804537526,0.8287313033456712,0.0,0.662617130479823,0.48598313760915285,7.262416992066032e-05,0.6908943528776006
0.5850746268656717,0.7343749999999998,0.5783730158730158,0.6028898854010961,0.2352941176470587,0.7725783809078147,0.25847457627118714,0.4999999999999999,0.6748120300751876,0.40394973070017953,0.6394019349164468,0.3644752018454441,0.5197313182199832,0.11899482631189932,0.7696122633002709,0.41924027177269907,0.8270261029091452,0.28785928121038395,0.5840179663643849,0.15705696742282113,0.8669950738916252,0.08118219098242994,0.0,0.9490774125676774,0.6258109260865518,0.626273203236554,0.003992015968063848,0.11137758424490386,0.9642213410237918,0.0011300164659542187,0.0,0.4249991977059143,0.43808964041353926,0.5901066531234129,0.05213270142180114,0.8953606592465754,0.7216404886561947,0.8616827175582398,0.3098889476467476,0.6253237274567971,0.47687443541102115,0.00011241823563061136,0.6572547960010807
0.6922388059701492,0.7187500000000007,0.7470238095238094,0.3687095166915795,0.3627450980392156,0.7212603338012791,0.254237288135593,0.0,0.6372180451127811,0.2782764811490126,0.3131046613896218,0.3875432525951557,0.40722082283795136,0.1352549889135256,0.7669071235347146,0.42210212065060715,0.8178780023112722,0.3028758347666599,0.576384545227167,0.46270254136107797,0.8620689655172409,0.14893952507261968,0.0,0.9486819436308336,0.5980763578755715,0.6377439314612089,0.001996007984031993,0.01953468791727789,0.9652126892573895,0.0009040131727633747,0.0,0.42239022494419465,0.7912710612773903,0.5269680040629761,0.04739336492891001,0.9202964469178083,0.7168411867364753,0.8993859258282035,0.568482284505552,0.6373310731270895,0.45200240891297644,0.00011142338398786269,0.6666666666666666
0.6922388059701492,0.6875000000000002,0.7470238095238094,0.3687095166915795,0.3627450980392156,0.7212603338012791,0.254237288135593,0.0,0.6372180451127811,0.4362657091561939,0.5294635004397538,0.09111880046136102,0.3383711167086482,0.09977827050997773,0.8011722272317392,0.39617047560222346,0.8470911012735008,0.3113546230019581,0.5885224198277499,0.32222838137472287,0.8559113300492606,0.0675599440767228,0.0,0.94828647469399,0.8375011648662016,0.6429319371727749,0.001996007984031993,0.0034243917198918724,0.947368421052631,0.0010977302812126694,0.0,0.4199976557939489,0.29493323688097167,0.5493685457931268,0.05213270142180114,0.8873608732876714,0.7582897033158824,0.8716517773800663,0.33368588048651465,0.6440175165983896,0.45050436615477274,0.00010545427413137015,0.6762586688282446
0.6922388059701492,0.6875000000000002,0.7470238095238094,0.3687095166915795,0.3627450980392156,0.7212603338012791,0.254237288135593,0.0,0.6184210526315793,0.40754039497307,0.613896218117854,0.370242214532872,0.529806884970613,0.11529933481152976,0.8503155996393151,0.4267963763640105,0.8132949107628674,0.30905079206626923,0.5833564731984363,0.33734009892546474,0.859605911330049,0.07484935871605389,0.0,0.9476932830593339,0.541881420204873,0.6743455497382198,0.003992015968063848,0.007489459109237246,0.9826964671953853,0.0009685855422464731,0.0,0.4163419195355267,0.5534406365855861,0.5496574685401501,0.04739336492891001,0.8693412885273973,0.7949389179755681,0.8896085308269217,0.4235854045478573,0.6741535998493196,0.47757452574525755,5.869624692217734e-05,0.7107988831847248
0.6922388059701492,0.6875000000000002,0.7470238095238094,0.3687095166915795,0.3627450980392156,0.7212603338012791,0.254237288135593,0.0,0.5996240601503774,0.718132854578097,0.17766051011433595,0.7727797001153403,0.1242653232577666,0.05173688100517354,0.866997294860234,0.42087708462013523,0.8723079679709624,0.3220077936798843,0.5901114034115635,0.34849053385638756,0.8546798029556646,0.061724674802872796,0.0,0.9472978141224901,0.715537881448879,0.6653022370299857,0.001996007984031993,0.015239398264781916,0.981434751261716,0.0009685855422464731,0.0,0.41413309537760984,0.5479549085209628,0.6362891484679194,0.04739336492891001,0.880765732020548,0.8167539267015712,0.9001575634174087,0.47858276044420944,0.6624287799595047,0.4214317976513097,0.00012634615862909434,0.7049896424389803
0.7573134328358209,0.6875000000000002,0.36011904761904756,0.6278026905829596,0.6176470588235295,0.8569645921073156,0.4110169491525391,0.09302325581395345,0.5996240601503774,0.35457809694793535,0.5338610378188214,0.30680507497116494,0.4634760705289673,0.034737620103473636,0.8642921550946798,0.40345892526250743,0.8837574775242757,0.31998822106773345,0.5949378535483005,0.38877281255330043,0.9421182266009848,0.0767928911563434,0.0,0.9469023451856464,0.45386233790438774,0.6734412184673964,0.001996007984031993,0.01969781683516747,0.9807137707281904,0.0008394408032802764,0.0,0.4117889730665334,0.6109804985381433,0.6168839230291744,0.05213270142180114,0.8792808219178082,0.8250436300174526,0.9179326086577738,0.39291380222104716,0.6666195790365871,0.5506850346281228,5.073743378018746e-05,0.7076465820048635
0.7573134328358209,0.671874999999999,0.36011904761904756,0.6278026905829596,0.6176470588235295,0.8569645921073156,0.4110169491525391,0.2093023255813953,0.5996240601503774,0.7746858168761221,0.22075637642919965,0.8500576701268743,0.18136020151133503,0.05173688100517354,0.747069431920648,0.4972102120650603,0.9063622450573132,0.31156174059085584,0.5877174281443206,0.3236184547160157,0.9261083743842364,0.06076342047693633,0.0,0.946309141780381,0.44162228227754646,0.6449785816277962,0.001996007984031993,0.0026547915830741346,0.9770187454938716,0.0009040131727633747,0.0,0.4088033053562983,0.870618199354975,0.5697850008464533,0.056872037914692274,0.9149721746575342,0.7041884816753918,0.8793706424256301,0.46430460074034824,0.6451476197202994,0.4496085516410722,0.00016017111448255283,0.6728361704043951
0.7573134328358209,0.6093750000000003,0.36011904761904756,0.6278026905829596,0.6176470588235295,0.8569645921073156,0.4110169491525391,0.0,0.5620300751879709,0.4120287253141831,0.6103781882145999,0.3990772779700115,0.5306465155331654,0.14929785661492978,0.7285843101893597,0.42118591723285914,0.8397956348847566,0.2852902129542189,0.5702386087223736,0.6881246801978511,0.7598522167487682,0.09856536003821657,0.0,0.9459136728435371,0.7110397058085604,0.670871013802951,0.001996007984031993,0.0,0.97936193222783,0.0009040131727633747,0.06817561468917961,0.406766290012944,0.27925972812490585,0.5297895152643756,0.056872037914692274,0.9490983518835617,0.6810645724258296,0.9153239757755578,0.686938127974616,0.6694919244714413,0.42501505570611164,0.00010346457084587226,0.6945870485454382
0.7573134328358209,0.6406250000000008,0.36011904761904756,0.6278026905829596,0.6176470588235295,0.8569645921073156,0.4110169491525391,0.0,0.5432330827067663,0.32854578096947934,0.5628847845206684,0.5017301038062283,0.6330814441645677,0.05912786400591265,0.7267808836789902,0.42211241507103087,0.8775929892507762,0.3441353844549796,0.5796815111653877,0.37612570356472796,0.9568965517241379,0.04495119561116736,0.0,0.9455182039066934,0.4345918667249692,0.6647310804378866,0.001996007984031993,0.22459694659501273,0.9680064888248019,0.0011623026506957677,0.870112194852619,0.40450688686537717,0.37756578352473047,0.47399130974549963,0.05213270142180114,0.9329516267123289,0.6902268760907511,0.851795799802361,0.28239026969857156,0.6625700428497433,0.497139415838602,0.00011639764220160657,0.6885526434297036
0.8895522388059701,0.6406250000000008,0.37996031746031733,0.6477329347284505,0.5392156862745099,0.9926688504133521,0.4788135593220315,0.2325581395348837,0.6184210526315793,0.3985637342908438,0.6429199648197009,0.39677047289504036,0.5482787573467675,0.30081300813008144,0.47249774571686204,0.4259419394688079,0.7248271066522224,0.3457162411539127,0.5821069861071997,0.4231025072488488,0.8571428571428571,0.04651980382469432,0.0,0.9449250122720374,0.7206543322270088,0.630842455973346,0.001996007984031993,0.23994422043452812,0.9570115356885358,0.0008394408032802764,0.01763033679484865,0.40106692938883176,0.4027941043493983,0.5377281191806331,0.05213270142180114,0.8964977525684932,0.43804537521814907,0.8290573824559481,0.4981491274457961,0.6319159956679381,0.37755194218608873,0.00016216081776805017,0.6307754660902458
